time,vram_used_mb,vram_total_mb,ram_used_mb,ram_total_mb,gpu_util,cpu_util,power_watts
1581.490112066269,20726.625,46068.0,10294.6328125,515640.5625,97.0,158.9,321.626
1581.6166017055511,20732.625,46068.0,10298.32421875,515640.5625,97.0,118.6,320.3
1581.7184557914734,20732.625,46068.0,10298.296875,515640.5625,96.0,157.1,323.046
1581.8425242900848,20732.625,46068.0,10298.05078125,515640.5625,96.0,120.9,321.156
1581.9439294338226,20732.625,46068.0,10298.54296875,515640.5625,96.0,148.0,319.693
1582.0691802501678,20732.625,46068.0,10299.52734375,515640.5625,96.0,135.7,316.474
1582.169751405716,20618.625,46068.0,10299.7734375,515640.5625,97.0,99.5,317.497
1582.270040512085,17044.625,46068.0,10297.765625,515640.5625,97.0,189.5,304.655
1582.3880953788757,20642.625,46068.0,10299.09765625,515640.5625,94.0,101.6,314.196
1582.4897060394287,20726.625,46068.0,10299.31640625,515640.5625,97.0,147.7,322.199
1582.6146521568298,20732.625,46068.0,10299.31640625,515640.5625,97.0,120.0,320.18
1582.7165644168854,20732.625,46068.0,10299.53515625,515640.5625,96.0,166.9,321.645
1582.8407835960388,20732.625,46068.0,10299.53515625,515640.5625,96.0,120.7,319.908
1582.942682981491,20732.625,46068.0,10299.53515625,515640.5625,96.0,157.1,319.565
1583.0673320293427,20732.625,46068.0,10299.53515625,515640.5625,96.0,120.3,317.685
1583.167894601822,20582.625,46068.0,10295.84375,515640.5625,97.0,99.5,319.074
1583.2688853740692,17044.625,46068.0,10294.1171875,515640.5625,97.0,188.1,305.061
1583.3864204883575,20642.625,46068.0,10295.4453125,515640.5625,94.0,102.1,316.64
1583.4875073432922,20726.625,46068.0,10295.6640625,515640.5625,97.0,148.4,323.881
1583.61337184906,20732.625,46068.0,10299.35546875,515640.5625,97.0,127.1,322.253
1583.715247631073,20732.625,46068.0,10299.57421875,515640.5625,96.0,157.1,324.802
1583.840121269226,20732.625,46068.0,10299.5625,515640.5625,96.0,120.1,323.066
1583.9417901039124,20732.625,46068.0,10299.5546875,515640.5625,96.0,147.6,321.44
1584.0669090747833,20732.625,46068.0,10299.5546875,515640.5625,96.0,135.8,321.806
1584.16748213768,20564.625,46068.0,10299.80078125,515640.5625,97.0,99.5,319.645
1584.2688581943512,17044.625,46068.0,10297.79296875,515640.5625,97.0,177.6,319.645
1584.3883233070374,20642.625,46068.0,10299.34375,515640.5625,93.0,100.4,314.385
1584.489584684372,20726.625,46068.0,10299.09375,515640.5625,97.0,158.0,320.548
1584.6151304244995,20732.625,46068.0,10299.3125,515640.5625,97.0,127.4,318.843
1584.7168576717377,20732.625,46068.0,10299.3125,515640.5625,96.0,147.5,320.603
1584.8416290283203,20732.625,46068.0,10299.3125,515640.5625,96.0,128.2,318.847
1584.9431154727936,20732.625,46068.0,10299.3125,515640.5625,96.0,147.9,317.884
1585.068033695221,20732.625,46068.0,10299.1640625,515640.5625,96.0,120.1,318.662
1585.1686146259308,20564.625,46068.0,10295.47265625,515640.5625,97.0,109.4,316.286
1585.2714343070984,17044.625,46068.0,10293.75,515640.5625,97.0,184.8,302.486
1585.3884267807007,20642.625,46068.0,10295.078125,515640.5625,94.0,102.5,311.884
1585.4894952774048,20726.625,46068.0,10295.296875,515640.5625,97.0,148.4,320.597
1585.6155605316162,20732.625,46068.0,10299.234375,515640.5625,97.0,119.0,318.415
1585.7174422740936,20732.625,46068.0,10299.453125,515640.5625,96.0,166.9,320.528
1585.841096162796,20732.625,46068.0,10299.453125,515640.5625,96.0,121.3,319.345
1585.9441199302673,20732.625,46068.0,10299.453125,515640.5625,96.0,155.4,317.99
1586.0678360462189,20732.625,46068.0,10299.453125,515640.5625,96.0,129.3,318.757
1586.1684176921844,20510.625,46068.0,10299.453125,515640.5625,97.0,99.4,315.538
1586.268842458725,17044.625,46068.0,10297.44921875,515640.5625,97.0,189.2,315.928
1586.3857040405273,20642.625,46068.0,10298.99609375,515640.5625,95.0,102.7,313.877
1586.487645149231,20726.625,46068.0,10298.99609375,515640.5625,95.0,147.2,322.686
1586.6127467155457,20732.625,46068.0,10299.4609375,515640.5625,97.0,135.9,320.599
1586.7151186466217,20732.625,46068.0,10299.4609375,515640.5625,96.0,156.3,323.29
1586.8396031856537,20732.625,46068.0,10298.96875,515640.5625,96.0,120.5,321.575
1586.94211935997,20732.625,46068.0,10298.96875,515640.5625,96.0,156.1,319.96
1587.0663630962372,20732.625,46068.0,10298.96875,515640.5625,96.0,120.7,321.287
1587.166936159134,20474.625,46068.0,10294.8125,515640.5625,97.0,99.5,318.389
1587.2693676948547,17044.625,46068.0,10296.98046875,515640.5625,97.0,185.5,319.875
1587.3841671943665,20642.625,46068.0,10298.77734375,515640.5625,95.0,104.5,318.227
1587.488510608673,20726.625,46068.0,10298.77734375,515640.5625,95.0,163.0,320.493
1587.6134305000305,20732.625,46068.0,10299.0234375,515640.5625,97.0,128.1,320.38
1587.7154965400696,20732.625,46068.0,10299.4765625,515640.5625,95.0,166.6,319.786
1587.8393082618713,20732.625,46068.0,10299.4765625,515640.5625,95.0,113.0,320.481
1587.9407064914703,20732.625,46068.0,10299.23046875,515640.5625,96.0,157.8,321.942
1588.0651750564575,20732.625,46068.0,10299.23046875,515640.5625,96.0,120.5,320.727
1588.1657490730286,20420.625,46068.0,10299.23046875,515640.5625,97.0,99.5,321.705
1588.2691178321838,17044.625,46068.0,10297.23046875,515640.5625,97.0,183.8,307.213
1588.3829991817474,20642.625,46068.0,10298.55859375,515640.5625,95.0,96.6,325.007
1588.484939813614,20726.625,46068.0,10298.5625,515640.5625,95.0,166.8,323.714
1588.6131417751312,20732.625,46068.0,10299.02734375,515640.5625,97.0,140.4,325.631
1588.7147312164307,20732.625,46068.0,10302.71875,515640.5625,94.0,147.7,324.181
1588.8395850658417,20732.625,46068.0,10302.46875,515640.5625,94.0,128.1,323.375
1588.9401879310608,20732.625,46068.0,10302.46875,515640.5625,96.0,149.1,323.29
1589.066190481186,20732.625,46068.0,10302.46875,515640.5625,96.0,127.0,320.76
1589.1669239997864,20456.625,46068.0,10302.46875,515640.5625,97.0,99.3,321.481
1589.2688088417053,17044.625,46068.0,10297.0078125,515640.5625,97.0,186.5,307.275
1589.3843126296997,20642.625,46068.0,10298.3359375,515640.5625,95.0,95.2,319.274
1589.4858255386353,20726.625,46068.0,10298.5546875,515640.5625,95.0,147.8,324.44
1589.6115667819977,20732.625,46068.0,10299.82421875,515640.5625,97.0,135.2,324.03
1589.7133696079254,20732.625,46068.0,10300.04296875,515640.5625,96.0,157.2,322.729
1589.8381712436676,20732.625,46068.0,10299.79296875,515640.5625,96.0,120.2,321.46
1589.9401264190674,20732.625,46068.0,10299.79296875,515640.5625,96.0,157.0,321.783
1590.0648384094238,20732.625,46068.0,10299.79296875,515640.5625,96.0,128.3,318.719
1590.1654260158539,20384.625,46068.0,10295.30078125,515640.5625,97.0,99.5,319.563
1590.2691159248352,17044.625,46068.0,10293.77734375,515640.5625,97.0,173.6,305.462
1590.3815310001373,20642.625,46068.0,10295.07421875,515640.5625,95.0,106.7,317.681
1590.483108997345,20726.625,46068.0,10295.51171875,515640.5625,95.0,147.7,324.157
1590.6080362796783,20732.625,46068.0,10299.203125,515640.5625,97.0,128.0,323.502
1590.7098107337952,20732.625,46068.0,10299.203125,515640.5625,96.0,157.3,321.602
1590.8372592926025,20732.625,46068.0,10299.19921875,515640.5625,96.0,141.2,321.301
1590.9401226043701,20732.625,46068.0,10302.890625,515640.5625,95.0,155.6,321.96
1591.0634076595306,20732.625,46068.0,10302.890625,515640.5625,95.0,121.7,319.785
1591.1639852523804,20348.625,46068.0,10298.953125,515640.5625,97.0,109.4,320.745
1591.2645435333252,17044.625,46068.0,10297.15234375,515640.5625,97.0,198.9,305.938
1591.381923675537,20642.625,46068.0,10299.1640625,515640.5625,95.0,102.2,318.602
1591.483244895935,20726.625,46068.0,10299.1640625,515640.5625,95.0,158.0,323.955
1591.6082043647766,20732.625,46068.0,10297.40625,515640.5625,97.0,120.0,325.276
1591.7098252773285,20732.625,46068.0,10297.40625,515640.5625,96.0,157.5,323.344
1591.8339660167694,20732.625,46068.0,10297.40625,515640.5625,96.0,128.8,323.057
1591.934556722641,20732.625,46068.0,10292.9765625,515640.5625,96.0,149.2,322.729
1592.0593605041504,20732.625,46068.0,10292.94140625,515640.5625,96.0,120.2,321.47
1592.159948348999,20348.625,46068.0,10293.1328125,515640.5625,97.0,109.4,322.14
1592.260432958603,17044.625,46068.0,10290.41015625,515640.5625,97.0,179.2,306.571
1592.3744897842407,20642.625,46068.0,10291.953125,515640.5625,96.0,105.2,319.483
1592.4750344753265,20726.625,46068.0,10292.1875,515640.5625,96.0,159.2,324.661
1592.6002938747406,20732.625,46068.0,10296.33984375,515640.5625,96.0,119.7,319.78
1592.702213525772,20732.625,46068.0,10296.55859375,515640.5625,96.0,157.0,317.999
1592.8265218734741,20732.625,46068.0,10296.06640625,515640.5625,97.0,120.6,319.679
1592.9270975589752,20732.625,46068.0,10296.06640625,515640.5625,96.0,159.1,320.051
1593.0527403354645,20732.625,46068.0,10293.98046875,515640.5625,96.0,119.4,318.248
1593.1533391475677,20330.625,46068.0,10293.98046875,515640.5625,97.0,99.4,319.676
1593.2537710666656,17044.625,46068.0,10292.3125,515640.5625,97.0,189.2,301.908
1593.3672297000885,20642.625,46068.0,10293.515625,515640.5625,95.0,105.7,319.104
1593.4677567481995,20726.625,46068.0,10293.484375,515640.5625,95.0,139.3,319.574
1593.5938987731934,20732.625,46068.0,10294.875,515640.5625,97.0,126.8,310.462
1593.6953766345978,20732.625,46068.0,10295.33984375,515640.5625,97.0,157.7,318.177
1593.8194108009338,20732.625,46068.0,10295.33984375,515640.5625,98.0,129.0,316.791
1593.9205975532532,20732.625,46068.0,10295.33984375,515640.5625,96.0,158.2,315.129
1594.0458426475525,20732.625,46068.0,10295.5625,515640.5625,96.0,119.7,314.3
1594.146474123001,20348.625,46068.0,10295.5625,515640.5625,96.0,99.4,316.406
1594.2470424175262,17044.625,46068.0,10287.8125,515640.5625,96.0,198.9,296.628
1594.3639664649963,20642.625,46068.0,10290.4296875,515640.5625,96.0,111.2,315.972
1594.4646985530853,20726.625,46068.0,10290.4296875,515640.5625,96.0,139.0,312.147
1594.5927455425262,20732.625,46068.0,10292.3984375,515640.5625,96.0,132.7,307.817
1594.6961228847504,20732.625,46068.0,10296.10546875,515640.5625,96.0,164.5,316.711
1594.8204622268677,20732.625,46068.0,10296.51171875,515640.5625,98.0,112.6,314.91
1594.9241211414337,20732.625,46068.0,10296.51171875,515640.5625,96.0,164.0,312.973
1595.0492913722992,20732.625,46068.0,10296.51171875,515640.5625,96.0,119.8,310.275
1595.1500446796417,20348.625,46068.0,10296.51171875,515640.5625,97.0,99.2,310.016
1595.2507009506226,17044.625,46068.0,10294.66015625,515640.5625,97.0,188.8,290.168
1595.3656294345856,20642.625,46068.0,10296.3046875,515640.5625,95.0,95.7,309.252
1595.4675514698029,20726.625,46068.0,10296.3046875,515640.5625,95.0,147.2,304.77
1595.5945284366608,20732.625,46068.0,10296.2109375,515640.5625,97.0,133.9,301.332
1595.6969113349915,20732.625,46068.0,10295.96484375,515640.5625,97.0,156.3,310.171
1595.821976184845,20732.625,46068.0,10295.71875,515640.5625,98.0,119.9,308.726
1595.923948764801,20732.625,46068.0,10295.71875,515640.5625,96.0,147.1,308.01
1596.0532038211823,20732.625,46068.0,10297.44140625,515640.5625,96.0,147.0,306.447
1596.153799533844,20366.625,46068.0,10293.50390625,515640.5625,95.0,99.4,307.469
1596.2542469501495,17044.625,46068.0,10292.9921875,515640.5625,95.0,189.2,289.568
1596.3698110580444,20642.625,46068.0,10294.26171875,515640.5625,95.0,103.8,307.125
1596.4703640937805,20726.625,46068.0,10294.69921875,515640.5625,95.0,139.2,304.808
1596.5982689857483,20732.625,46068.0,10288.421875,515640.5625,96.0,132.9,302.183
1596.7021214962006,20732.625,46068.0,10291.8671875,515640.5625,96.0,163.7,311.173
1596.8264999389648,20732.625,46068.0,10291.8671875,515640.5625,98.0,112.5,311.444
1596.929120540619,20732.625,46068.0,10291.8671875,515640.5625,96.0,156.0,311.117
1597.0557475090027,20732.625,46068.0,10291.8671875,515640.5625,96.0,126.3,308.132
1597.1565113067627,20366.625,46068.0,10291.8671875,515640.5625,97.0,99.2,308.736
1597.2570631504059,17044.625,46068.0,10290.32421875,515640.5625,97.0,189.0,307.261
1597.3719582557678,20642.625,46068.0,10291.62109375,515640.5625,96.0,104.4,309.832
1597.472764968872,20726.625,46068.0,10291.62109375,515640.5625,96.0,138.9,312.843
1597.5997591018677,20732.625,46068.0,10291.62109375,515640.5625,96.0,133.8,309.069
1597.7033212184906,20732.625,46068.0,10291.62109375,515640.5625,96.0,164.2,316.834
1597.8285899162292,20732.625,46068.0,10291.62109375,515640.5625,97.0,111.7,314.285
1597.931566476822,20732.625,46068.0,10292.0859375,515640.5625,96.0,165.1,312.323
1598.0566515922546,20732.625,46068.0,10291.83984375,515640.5625,96.0,127.9,310.279
1598.157252073288,20402.625,46068.0,10291.83984375,515640.5625,97.0,99.4,311.396
1598.2576909065247,17044.625,46068.0,10289.83203125,515640.5625,97.0,179.3,310.184
1598.3735663890839,20642.625,46068.0,10291.1875,515640.5625,96.0,103.5,309.318
1598.4773607254028,20726.625,46068.0,10291.625,515640.5625,96.0,163.8,309.566
1598.6011400222778,20732.625,46068.0,10291.625,515640.5625,97.0,113.1,303.343
1598.7045402526855,20732.625,46068.0,10291.59765625,515640.5625,97.0,154.8,311.671
1598.830180644989,20732.625,46068.0,10291.59765625,515640.5625,97.0,127.3,310.6
1598.933167219162,20732.625,46068.0,10291.59765625,515640.5625,97.0,155.4,310.702
1599.0578644275665,20732.625,46068.0,10291.59765625,515640.5625,96.0,128.3,308.378
1599.1584603786469,20366.625,46068.0,10291.59765625,515640.5625,97.0,89.5,308.376
1599.2589218616486,17044.625,46068.0,10288.1015625,515640.5625,97.0,189.2,307.038
1599.3745529651642,20642.625,46068.0,10289.4609375,515640.5625,96.0,103.8,306.146
1599.476114988327,20726.625,46068.0,10289.6796875,515640.5625,96.0,147.7,310.258
1599.602513551712,20732.625,46068.0,10294.08203125,515640.5625,97.0,126.6,303.074
1599.7048597335815,20732.625,46068.0,10294.08203125,515640.5625,97.0,156.4,310.858
1599.8293015956879,20732.625,46068.0,10293.890625,515640.5625,96.0,128.5,308.068
1599.9301130771637,20732.625,46068.0,10294.125,515640.5625,96.0,148.8,308.804
1600.0556452274323,20732.625,46068.0,10294.8515625,515640.5625,96.0,119.5,307.867
1600.1562385559082,20348.625,46068.0,10294.8515625,515640.5625,97.0,99.4,308.331
1600.256672859192,17044.625,46068.0,10289.640625,515640.5625,97.0,209.2,291.997
1600.3710131645203,20642.625,46068.0,10291.16015625,515640.5625,95.0,96.2,314.642
1600.4731249809265,20726.625,46068.0,10291.16015625,515640.5625,95.0,156.7,317.614
1600.5977478027344,20732.625,46068.0,10291.37890625,515640.5625,96.0,120.3,311.209
1600.700201511383,20732.625,46068.0,10291.37890625,515640.5625,96.0,156.2,319.516
1600.8242089748383,20732.625,46068.0,10291.37890625,515640.5625,97.0,120.9,317.995
1600.926527261734,20732.625,46068.0,10291.37890625,515640.5625,97.0,166.2,319.193
1601.0517342090607,20732.625,46068.0,10291.37890625,515640.5625,96.0,119.8,317.398
1601.1523535251617,20330.625,46068.0,10291.37890625,515640.5625,97.0,109.3,317.958
1601.252798318863,17044.625,46068.0,10289.70703125,515640.5625,97.0,179.3,317.958
1601.371191740036,20642.625,46068.0,10291.1953125,515640.5625,97.0,109.8,314.714
1601.4745967388153,20726.625,46068.0,10291.1953125,515640.5625,94.0,154.8,312.294
1601.5989925861359,20732.625,46068.0,10291.18359375,515640.5625,97.0,120.6,304.8
1601.6997611522675,20732.625,46068.0,10291.15625,515640.5625,97.0,138.9,312.207
1601.8287637233734,20732.625,46068.0,10291.375,515640.5625,97.0,131.8,310.066
1601.9295017719269,20732.625,46068.0,10291.375,515640.5625,97.0,148.9,310.313
1602.0561928749084,20732.625,46068.0,10293.58984375,515640.5625,96.0,134.2,308.914
1602.1569361686707,20366.625,46068.0,10293.58984375,515640.5625,96.0,99.3,306.961
1602.2575235366821,17044.625,46068.0,10291.58203125,515640.5625,96.0,198.9,307.775
1602.3732109069824,20642.625,46068.0,10293.34375,515640.5625,96.0,95.1,306.218
1602.473888874054,20726.625,46068.0,10293.34375,515640.5625,97.0,139.1,309.821
1602.6008937358856,20732.625,46068.0,10293.5625,515640.5625,96.0,133.8,302.9
1602.7041239738464,20732.625,46068.0,10293.5625,515640.5625,96.0,164.7,311.915
1602.8283693790436,20732.625,46068.0,10293.5625,515640.5625,96.0,120.7,310.407
1602.9289560317993,20732.625,46068.0,10293.5625,515640.5625,96.0,139.2,311.854
1603.0552320480347,20732.625,46068.0,10297.5,515640.5625,97.0,134.6,311.497
1603.1558320522308,20366.625,46068.0,10297.5,515640.5625,97.0,99.4,309.482
1603.2562773227692,17044.625,46068.0,10295.73828125,515640.5625,95.0,199.2,310.424
1603.3715543746948,20642.625,46068.0,10297.06640625,515640.5625,95.0,95.4,308.931
1603.47385263443,20726.625,46068.0,10297.06640625,515640.5625,97.0,156.4,315.152
1603.5978076457977,20732.625,46068.0,10297.28515625,515640.5625,97.0,121.0,308.541
1603.700112581253,20732.625,46068.0,10297.51953125,515640.5625,97.0,166.2,316.841
1603.8246178627014,20732.625,46068.0,10297.51953125,515640.5625,96.0,112.4,315.112
1603.9252014160156,20732.625,46068.0,10297.51953125,515640.5625,96.0,149.2,315.445
1604.0513360500336,20732.625,46068.0,10299.2421875,515640.5625,97.0,142.7,314.172
1604.1519212722778,20330.625,46068.0,10299.2421875,515640.5625,97.0,99.4,312.023
1604.252375125885,17044.625,46068.0,10294.1796875,515640.5625,95.0,189.2,313.43
1604.3668267726898,20642.625,46068.0,10295.9453125,515640.5625,95.0,96.1,312.137
1604.4681143760681,20726.625,46068.0,10295.9453125,515640.5625,96.0,148.1,312.561
1604.5949156284332,20732.625,46068.0,10299.8828125,515640.5625,98.0,126.2,303.448
1604.6974408626556,20732.625,46068.0,10299.85546875,515640.5625,98.0,156.1,311.368
1604.8214309215546,20732.625,46068.0,10296.90234375,515640.5625,96.0,120.9,309.447
1604.9225931167603,20732.625,46068.0,10300.19140625,515640.5625,96.0,148.3,309.583
1605.0483887195587,20732.625,46068.0,10300.203125,515640.5625,97.0,135.1,309.357
1605.1489765644073,20348.625,46068.0,10300.203125,515640.5625,97.0,99.4,307.692
1605.2494204044342,17044.625,46068.0,10298.69140625,515640.5625,96.0,189.2,308.538
1605.3647038936615,20642.625,46068.0,10300.26953125,515640.5625,96.0,104.1,290.329
1605.4681193828583,20726.625,46068.0,10300.26953125,515640.5625,97.0,164.4,307.77
1605.5932841300964,20732.625,46068.0,10300.2578125,515640.5625,97.0,119.8,300.571
1605.6953120231628,20732.625,46068.0,10297.234375,515640.5625,97.0,156.9,309.685
1605.8199033737183,20732.625,46068.0,10295.75390625,515640.5625,96.0,120.4,307.761
1605.9223036766052,20732.625,46068.0,10295.96484375,515640.5625,96.0,156.3,309.667
1606.0465414524078,20732.625,46068.0,10295.96484375,515640.5625,97.0,120.7,309.573
1606.1472158432007,20348.625,46068.0,10296.4296875,515640.5625,97.0,109.3,307.994
1606.247674703598,17044.625,46068.0,10294.921875,515640.5625,96.0,189.2,308.573
1606.3624107837677,20642.625,46068.0,10296.4375,515640.5625,96.0,95.8,290.754
1606.4653205871582,20726.625,46068.0,10296.4375,515640.5625,96.0,165.2,309.226
1606.5910422801971,20732.625,46068.0,10296.90234375,515640.5625,98.0,119.3,302.556
1606.693276643753,20732.625,46068.0,10296.90234375,515640.5625,98.0,156.6,311.18
1606.8183805942535,20732.625,46068.0,10296.65625,515640.5625,96.0,119.9,306.565
1606.921320438385,20732.625,46068.0,10296.65625,515640.5625,96.0,165.2,306.699
1607.0467936992645,20732.625,46068.0,10296.65625,515640.5625,97.0,119.5,305.987
1607.1473994255066,20366.625,46068.0,10296.65625,515640.5625,97.0,109.3,304.898
1607.2478618621826,17044.625,46068.0,10294.6484375,515640.5625,96.0,179.2,304.732
